x,y,id,z
622856.1471,8223681.6497,17715,-47.8452
627169.5210,8227845.7684,17716,-30.7706
627079.3807,8227430.0133,17717,-32.2377
626850.1620,8226747.4733,17718,-33.3750
626593.9672,8226388.7734,17719,-31.7067
627338.0463,8227178.2467,17720,-32.0585
627326.1925,8226726.7870,17721,-30.9859
625673.6278,8226188.9840,17722,-31.7038
626422.1623,8226013.2133,17723,-30.8627
626081.9693,8225925.7933,17724,-30.9882
622693.8459,8222960.2237,17725,-47.6697
623111.2138,8223184.4117,17726,-47.4220
622435.3540,8222365.9222,17727,-47.6862
621994.8587,8222197.4751,17728,-47.4254
622915.5656,8222425.5366,17729,-47.2086
621645.5743,8222009.4700,17730,-47.6322
621582.7560,8221680.4967,17731,-48.9212
628416.7366,8230494.9151,17732,-5.7991
628504.1710,8230930.6002,17733,-4.2539
628562.5623,8231304.4633,17734,-3.2544
628364.2277,8229066.0289,17735,-19.1048
628216.2025,8228602.2988,17736,-26.5367
628572.2139,8229516.3507,17737,-10.2092
628152.1583,8228174.2567,17738,-29.0917
627843.2647,8228059.8533,17739,-29.7872
628771.4208,8229944.4832,17740,-7.2694
627737.0690,8227667.7603,17741,-30.7116
628929.4314,8230380.6016,17742,-6.9181
628955.2091,8231722.2558,17743,-2.4593
628860.0977,8231383.1733,17744,-2.8587
629061.3937,8232112.4995,17745,-2.1065
629134.8177,8232481.0871,17746,-1.9997
629192.1690,8232778.5800,17747,-1.9999
629489.9014,8233171.5345,17748,-2.0000
629488.4628,8232815.9634,17749,-2.0000
629559.1787,8233443.5700,17750,-2.0000
629824.3243,8234049.3900,17751,0.2089
629813.9652,8233789.0056,17752,-1.5899
630008.3843,8234130.2967,17753,0.3539
629787.0777,8233523.7767,17754,-1.9282
653636.5210,8235904.6567,17755,-19.1356
653421.6597,8235652.5267,17756,-19.8045
654117.2670,8236047.2233,17757,-17.5651
653930.0850,8235831.7033,17758,-18.7948
651940.1379,8235036.7580,17759,-23.6243
652442.3724,8235032.0544,17760,-22.6412
652933.4473,8235083.2063,17761,-21.4297
653534.5933,8235350.9600,17762,-19.9497
653342.6143,8235111.2733,17763,-20.4890
654409.5623,8236528.7500,17764,-16.3548
654561.5013,8236319.2567,17765,-16.8467
654440.8872,8235967.1504,17766,-17.8870
654985.6153,8236959.4833,17767,-15.8750
654828.9640,8236782.9233,17768,-15.9685
654929.7207,8236556.5033,17769,-16.0513
654811.2013,8236347.1667,17770,-16.4171
655248.1360,8236927.9609,17771,-16.0120
648315.4817,8234298.6842,17772,-25.6309
650179.0107,8234106.9033,17773,-25.0457
649780.7166,8233857.2921,17774,-25.3751
650672.1785,8234074.9442,17775,-25.1408
649274.6769,8233456.4213,17776,-26.1316
648915.0620,8233778.0067,17777,-26.0264
648386.1619,8233652.8315,17778,-26.1154
651402.5510,8234469.2533,17779,-24.9729
651176.9427,8234144.8233,17780,-25.2059
651837.4322,8234440.4329,17781,-24.7620
657401.8890,8240337.8433,17782,-9.4727
657176.2645,8240384.0087,17783,-8.9416
657056.8017,8240685.2100,17784,-8.5353
657447.3632,8239917.3888,17785,-9.8954
657657.4737,8239137.2213,17786,-11.1099
657313.4923,8239406.9300,17787,-10.0500
657308.3720,8239641.5033,17788,-9.7856
657956.7467,8238707.1900,17789,-12.3101
642711.1827,8235144.2900,17790,-15.9637
642237.6313,8234978.6071,17791,-13.2748
643471.3147,8235108.6667,17792,-17.6562
643129.0253,8234772.9113,17793,-15.7298
641662.9840,8234780.6521,17794,-11.3111
643946.5154,8234932.6744,17795,-18.0981
644419.9140,8234805.8433,17796,-18.7051
644712.2621,8234376.8282,17797,-17.9277
645739.0930,8234546.1856,17798,-23.3202
645579.1480,8234040.3100,17799,-22.7617
645100.8937,8233847.4841,17800,-19.9872
646349.4071,8234334.5422,17801,-25.0003
646895.2025,8234075.1304,17802,-25.0691
647478.4162,8233839.2238,17803,-24.9806
647892.9903,8233556.0667,17804,-25.2951
637534.3750,8234233.0985,17805,-4.0267
637037.6598,8234402.4625,17806,-4.3172
638039.6820,8234037.5714,17807,-4.2124
636553.6514,8234547.0225,17808,-4.0911
638550.7574,8233828.2384,17809,-4.9924
636079.3404,8234644.2495,17810,-3.5329
639223.7350,8234081.0867,17811,-5.3520
639000.1053,8233738.3400,17812,-5.5777
635616.2234,8234694.0457,17813,-2.7426
635167.7162,8234762.1961,17814,-2.1520
634722.6539,8234827.5960,17815,-2.0000
634321.6225,8234789.4258,17816,-2.0000
633932.3058,8234709.3101,17817,-2.0000
639708.2636,8234157.3604,17818,-5.5992
640287.3513,8234293.6144,17819,-6.6776
641098.3105,8234533.3619,17820,-9.9295
640755.9903,8234228.1900,17821,-8.9823
633563.9854,8234636.1554,17822,-2.0000
633267.5080,8234581.6633,17823,-1.9739
633144.6760,8234783.4267,17824,-1.8648
632871.4280,8234785.2061,17825,-1.1103
632541.9654,8234908.0250,17826,0.2458
632217.5687,8235032.1031,17827,2.1418
590939.7073,8197408.3874,17828,-6.1467
590506.8582,8197004.2258,17829,-6.1502
591377.4428,8197746.7367,17830,-6.1439
591784.9126,8197383.0714,17831,-6.1524
587808.7535,8196887.6239,17832,-6.1355
588408.9181,8196721.6963,17833,-6.1407
589037.4272,8196673.2897,17834,-6.1447
589679.0341,8196720.4164,17835,-6.1488
590208.4290,8196661.9767,17836,-6.1519
585654.1097,8198161.0633,17837,-6.1067
585400.1656,8198598.5170,17838,-6.0997
585070.1261,8199121.8501,17839,-6.0894
595818.0433,8200772.4267,17840,-6.1250
595756.4466,8200183.6683,17841,-6.1318
595408.2203,8199850.7855,17842,-6.1347
596083.3269,8200475.8561,17843,-6.1297
611197.0880,8209838.6400,17844,-65.6087
610916.0830,8209635.4167,17845,-64.2568
611817.1745,8209951.9988,17846,-68.1371
611517.6917,8209665.0200,17847,-66.2082
612134.7791,8210339.3463,17848,-70.5705
608832.2220,8203268.1733,17849,-17.8304
609339.2647,8203686.9080,17850,-16.0064
610011.2220,8204568.6333,17851,-32.2368
609956.9933,8204096.5633,17852,-19.2832
610523.3354,8205292.7826,17853,-43.7696
610416.0503,8204765.7300,17854,-32.1840
610653.7976,8205973.9805,17855,-52.9910
610545.8295,8208552.1765,17856,-59.1893
610410.9005,8207984.6623,17857,-57.1483
610365.5133,8207478.5800,17858,-56.3134
610846.4294,8207225.9099,17859,-56.8304
610629.9654,8206662.9794,17860,-56.2922
610689.1267,8209013.5733,17861,-60.8899
611069.9863,8209189.8731,17862,-63.0819
612244.2190,8211078.8761,17863,-71.0493
612573.9908,8211362.3161,17864,-67.4537
612459.2919,8210615.8857,17865,-72.7091
599000.0003,8203334.1498,17866,-6.1050
598648.4249,8202912.2326,17867,-6.1094
598318.3385,8202530.4307,17868,-6.1126
612609.4853,8211995.4767,17869,-47.9064
612936.6373,8212425.3176,17870,-22.8371
612926.1794,8211951.3420,17871,-43.7572
612970.3088,8211507.4666,17872,-63.8194
613252.9521,8214399.9127,17873,-26.1105
613114.9460,8214146.2600,17874,-26.0814
613432.0906,8214713.1146,17875,-24.5689
613556.3675,8215048.3142,17876,-20.1263
613700.5655,8215397.2502,17877,-13.4285
613889.8738,8215722.2115,17878,-8.3741
614118.0657,8216000.0104,17879,-6.6506
613267.5072,8213890.9927,17880,-16.7483
613506.4359,8213562.6476,17881,-12.6148
613425.1980,8213029.3333,17882,-23.1757
613353.6045,8212715.7054,17883,-18.0677
613299.3359,8212316.8577,17884,-21.1566
613809.1542,8213381.1608,17885,-13.7434
613704.4211,8213036.0052,17886,-17.8239
614007.1377,8217769.7600,17887,-10.0691
614102.7167,8217613.5767,17888,-11.2973
614394.0211,8217626.4808,17889,-11.1856
614418.8733,8217373.3367,17890,-22.6820
614649.7131,8217243.5579,17891,-18.5878
614573.0899,8216943.4025,17892,-20.0817
614475.4661,8216659.7554,17893,-10.3127
614413.1434,8216214.5245,17894,-6.1756
614683.1015,8216448.5509,17895,-7.2231
617165.9940,8221023.5767,17896,-26.0350
616959.8310,8221049.1900,17897,-19.3551
617790.4373,8220878.1500,17898,-43.6125
617510.2467,8220840.9853,17899,-36.7497
617241.6583,8220832.3967,17900,-29.3074
620275.3157,8221118.8411,17901,-48.6840
620103.8063,8220800.0567,17902,-48.0487
619774.1294,8220746.0481,17903,-47.8614
620715.7095,8221060.0101,17904,-49.1584
621379.2176,8221049.5834,17905,-49.8405
621049.5433,8220951.8767,17906,-49.4238
619182.0256,8220771.4053,17907,-47.9874
619471.4053,8220616.7400,17908,-48.5378
621823.5560,8221456.9400,17909,-48.5817
621744.7133,8221111.2833,17910,-49.5028
618973.7983,8220496.2600,17911,-48.2321
618729.7613,8220493.8700,17912,-48.1610
618338.8410,8220618.1733,17913,-47.8038
618170.6470,8220745.3433,17914,-46.9649
617929.9723,8220636.8271,17915,-43.5856
618580.0454,8220235.1781,17916,-45.1159
618329.4907,8220371.7000,17917,-43.8661
625266.1879,8225770.2991,17918,-31.3868
624921.0013,8225459.5533,17919,-31.6380
625070.7178,8225021.5682,17920,-41.5320
624668.5027,8224827.3600,17921,-45.5084
624771.8267,8224384.2995,17922,-47.0056
624266.9768,8224197.5007,17923,-46.7227
623888.5227,8223857.0273,17924,-46.7372
623517.8545,8223515.4168,17925,-46.9617
627651.9593,8227285.1800,17926,-31.2443
627294.6347,8226257.1967,17927,-29.9681
626993.4427,8226152.5167,17928,-32.1464
626838.7551,8225762.1943,17929,-34.0146
628048.6969,8227065.5671,17930,-29.2001
627787.8920,8226702.3767,17931,-29.2921
628026.2870,8226438.0700,17932,-28.3416
627919.1323,8226088.2700,17933,-30.4365
627550.1967,8225991.3133,17934,-33.0326
625989.4353,8225554.2733,17935,-35.7740
625599.9380,8225453.5133,17936,-33.6903
626635.4617,8225400.8667,17937,-36.7191
626243.5663,8225308.9900,17938,-36.7116
623347.3510,8222654.9543,17939,-46.8448
623769.2902,8222988.9119,17940,-46.7608
622615.0372,8221850.8268,17941,-46.6085
622226.3310,8221830.9933,17942,-46.8145
623080.1374,8221876.5037,17943,-46.1221
622140.0087,8221531.4467,17944,-46.6827
623539.0805,8222087.8866,17945,-46.3677
629011.2207,8230809.0284,17946,-4.8141
629080.0230,8231160.2467,17947,-3.4112
628932.1792,8228941.8275,17948,-21.2273
628765.3087,8228467.6544,17949,-25.6190
629145.9298,8229393.2992,17950,-16.1976
628557.3954,8227987.6176,17951,-28.3596
629318.1253,8229824.3251,17952,-12.0893
628309.8892,8227511.7693,17953,-29.3744
629463.0632,8230270.2121,17954,-8.5954
629518.0125,8230710.8246,17955,-5.6770
629452.1487,8231615.5766,17956,-2.4924
629458.9589,8231176.5536,17957,-3.5458
629537.2446,8232033.4361,17958,-2.0726
629562.4613,8232419.6500,17959,-1.9401
629897.3507,8233079.2277,17960,-1.7690
629793.4917,8232819.6933,17961,-1.7690
629960.2687,8233370.3367,17962,-1.9641
629953.5002,8232535.6210,17963,-1.4058
630271.8385,8234021.5398,17964,0.9732
630191.0681,8233722.8636,17965,-0.7640
630182.6737,8233448.9567,17966,-1.6154
654046.2237,8235527.6900,17967,-19.5282
653865.5933,8235299.0767,17968,-20.0142
654365.4540,8235513.0955,17969,-19.3309
652336.1057,8234439.1676,17970,-24.0865
652956.4650,8234649.8267,17971,-22.0557
652739.8197,8234401.0600,17972,-23.6802
653464.0237,8234827.6033,17973,-20.5739
653263.9663,8234578.1267,17974,-21.9402
653963.2497,8235009.8000,17975,-19.5454
653753.6590,8234778.0133,17976,-18.9994
655025.8877,8236068.8840,17977,-16.4948
654743.3160,8235876.5633,17978,-17.7036
654750.4224,8235581.2921,17979,-18.4145
655227.3699,8236548.9303,17980,-16.0968
655262.5490,8236258.9700,17981,-15.9006
650521.7936,8233427.2771,17982,-25.5357
650006.3913,8233406.9667,17983,-25.5618
649722.4731,8233031.8628,17984,-25.9698
651326.2560,8233809.8733,17985,-25.2608
651137.6017,8233367.1619,17986,-25.2786
648948.9357,8232908.0633,17987,-26.9717
648528.2720,8233146.8633,17988,-26.6995
649381.5098,8232484.5097,17989,-26.4928
648207.1314,8232759.6035,17990,-26.2870
647693.2136,8233063.9178,17991,-25.3564
651751.9915,8233826.1268,17992,-24.7275
652238.5548,8233822.4482,17993,-24.5564
657177.8247,8240064.9167,17994,-9.2836
657295.5640,8238864.6033,17995,-10.8464
657705.4342,8238197.9999,17996,-12.1167
657357.4573,8238388.2733,17997,-11.0554
657275.9117,8238631.4967,17998,-10.7569
658057.3703,8237843.7533,17999,-13.0406
642804.2930,8234431.1467,18000,-13.9078
642385.6110,8234488.6233,18001,-12.0451
642146.9093,8234041.1268,18002,-11.1830
641604.7705,8234209.5930,18003,-10.7874
643713.8421,8234418.7589,18004,-15.9074
643412.4603,8233905.6504,18005,-15.3020
642951.5130,8234060.4567,18006,-14.0589
644204.7339,8233981.0533,18007,-16.3110
644553.9837,8233440.8355,18008,-17.4315
646020.3113,8233732.0668,18009,-25.5539
645722.1496,8233145.5535,18010,-25.0172
645277.9150,8233332.2900,18011,-22.2582
644978.0100,8232938.9789,18012,-19.3864
646567.4220,8233464.0295,18013,-26.5405
647102.6880,8233246.6546,18014,-25.7045
637469.3384,8233624.4013,18015,-4.6853
636987.1059,8233809.1529,18016,-5.0907
637960.8601,8233420.7050,18017,-4.8935
636518.9038,8233974.2874,18018,-4.2568
638458.4673,8233186.3477,18019,-5.7622
636074.0281,8234101.2416,18020,-2.9752
639151.7797,8233394.7633,18021,-5.8899
638945.3471,8232920.2640,18022,-5.8989
635601.0051,8234137.2118,18023,-2.2033
639769.0150,8233661.5433,18024,-5.8850
639527.7043,8233363.9467,18025,-5.8925
635156.7204,8234231.7981,18026,-2.0000
634740.5572,8234324.5319,18027,-2.0000
634321.9559,8234297.4372,18028,-2.0000
633931.9860,8234239.8736,18029,-2.0000
633532.5288,8234207.2639,18030,-2.0000
640210.3563,8233622.8915,18031,-6.5627
640773.3792,8233705.2849,18032,-8.7974
641351.9011,8233636.4795,18033,-10.7835
633171.0382,8234257.7317,18034,-1.9869
632848.9541,8234381.1739,18035,-1.5404
632582.0933,8234448.7667,18036,-0.5962
632472.9160,8234651.1700,18037,0.7324
632212.4375,8234691.3554,18038,2.0171
591208.3603,8197081.2000,18039,-6.1528
590998.2923,8196690.3689,18040,-6.1579
591546.8077,8197043.2833,18041,-6.1545
592217.9257,8197089.2600,18042,-6.1590
592136.3453,8196735.2200,18043,-6.1622
591617.0029,8196599.2259,18044,-6.1620
596105.8607,8199933.6233,18045,-6.1373
596104.6090,8199527.6510,18046,-6.1432
595639.7143,8199459.6000,18047,-6.1410
596471.2328,8200130.4221,18048,-6.1357
595585.2324,8198971.9458,18049,-6.1497
611498.4060,8209365.8833,18050,-64.6936
612132.9683,8209638.9467,18051,-68.5359
612144.6827,8209299.6533,18052,-67.0509
611770.8969,8209016.2221,18053,-64.7998
612433.4100,8209865.0272,18054,-70.3824
612737.7828,8210179.6723,18055,-72.6631
610022.1338,8203178.8773,18056,-20.3043
610299.5603,8203789.3133,18057,-23.5230
611000.5680,8204452.0929,18058,-21.0525
610805.9537,8203883.8333,18059,-22.1551
611065.9937,8205040.4467,18060,-31.3024
611234.7163,8205938.6200,18061,-53.4294
611522.9024,8205407.9895,18062,-39.3132
611347.7451,8206460.2019,18063,-56.3118
611168.2920,8208412.4488,18064,-60.6404
610931.3653,8207984.5200,18065,-58.1683
611355.9177,8208812.0800,18066,-62.3094
611160.7233,8207694.6200,18067,-57.8764
611538.4299,8207023.1161,18068,-56.7733
611573.4527,8207758.7067,18069,-59.9892
611808.3917,8207465.3300,18070,-58.0410
612769.8769,8210907.5626,18071,-71.9821
613016.7397,8211125.1300,18072,-69.1153
613029.6424,8210464.6170,18073,-72.9765
599530.8880,8202981.1686,18074,-6.3450
599144.7640,8202580.2128,18075,-6.1172
598750.8260,8202211.7587,18076,-6.1203
613220.4107,8211974.5633,18077,-40.8029
613375.5657,8211783.1100,18078,-48.2002
613367.2107,8211468.9594,18079,-61.3867
613337.7807,8211030.9041,18080,-68.0667
613537.1720,8214237.4020,18081,-23.5599
613464.2227,8213998.3367,18082,-17.7750
613690.5528,8214529.8456,18083,-23.5575
613817.8666,8214868.1546,18084,-21.5410
613946.1232,8215199.9707,18085,-17.7564
614114.4166,8215515.4490,18086,-12.3499
614332.7052,8215792.2874,18087,-8.1247
614522.3570,8216005.4900,18088,-6.5110
613681.1990,8213819.6108,18089,-16.4852
613981.7421,8213657.4660,18090,-15.8969
613715.2121,8212661.1090,18091,-13.3695
613785.9928,8212320.4859,18092,-15.3310
613569.9137,8212186.5833,18093,-29.7967
613637.3042,8211844.4846,18094,-41.4767
614069.0460,8213248.6767,18095,-11.3275
613994.5837,8213045.6100,18096,-12.9255
614259.0097,8213590.4900,18097,-16.1154
614320.2038,8213345.6407,18098,-12.6886
614188.8469,8212870.7643,18099,-9.0683
613994.1727,8212668.8167,18100,-12.0109
614739.8794,8217707.9102,18101,-7.2763
614795.9290,8217470.7100,18102,-9.7380
614991.1870,8217169.1276,18103,-11.3389
614931.9098,8216884.1483,18104,-13.2198
614989.5243,8217416.4367,18105,-6.5479
614903.1500,8216640.6067,18106,-9.7927
614883.2287,8216275.8600,18107,-5.8174
614890.0827,8216071.9267,18108,-6.4253
614716.3373,8215945.7500,18109,-7.3143
615095.2623,8216466.9040,18110,-7.0809
617711.2877,8220508.1733,18111,-37.6259
617514.6513,8220582.5667,18112,-35.9643
620622.8537,8220558.7081,18113,-49.0078
620262.5730,8220550.5633,18114,-48.2348
620143.7883,8220295.0900,18115,-47.0049
619826.9586,8220265.5710,18116,-47.2151
619464.9584,8220263.1643,18117,-47.8200
621053.5152,8220536.8571,18118,-49.2654
621480.1488,8220525.5821,18119,-49.7065
621962.3447,8220880.6100,18120,-49.3407
621938.7348,8220470.7179,18121,-49.9281
619097.9844,8220144.6393,18122,-47.3017
622369.4897,8221266.7033,18123,-47.2118
622270.6683,8220961.5233,18124,-47.8938
618814.6343,8220019.5833,18125,-45.5965
618097.0924,8220282.0970,18126,-39.9741
617784.7844,8220260.3666,18127,-33.8233
618452.4917,8219883.2080,18128,-38.3831
618155.3019,8219931.6926,18129,-30.0090
618726.9853,8219823.7967,18130,-43.6091
625510.4997,8225108.3100,18131,-39.1025
625321.6525,8224475.2572,18132,-47.6031
625802.4428,8224731.3655,18133,-45.0177
624870.2630,8223965.4467,18134,-45.2401
624536.1188,8223667.3409,18135,-46.1533
625572.2365,8223944.6088,18136,-45.3548
625178.4003,8223789.2000,18137,-44.9210
624160.3401,8223309.1674,18138,-46.8212
627426.9414,8225566.7716,18139,-37.6274
627267.6698,8225092.8655,18140,-39.3130
626816.7983,8225123.0700,18141,-40.8445
628451.2973,8226855.9533,18142,-27.5930
628397.6403,8226512.0267,18143,-28.6212
628892.4550,8227373.3393,18144,-27.5422
628790.2930,8226972.6300,18145,-28.0245
628678.5287,8226253.1033,18146,-30.7608
628576.5373,8225894.6733,18147,-32.0902
628188.4943,8225803.7967,18148,-33.3433
628029.5935,8225395.8792,18149,-37.2645
626170.7160,8224972.0700,18150,-41.5661
626605.7598,8224732.0065,18151,-42.1398
623971.5538,8222434.9292,18152,-46.5931
624381.8208,8222740.0964,18153,-46.5805
622747.5435,8221326.0660,18154,-46.0445
623221.3315,8221323.3138,18155,-46.0215
623756.0570,8221678.1233,18156,-46.3143
623637.9623,8221344.6500,18157,-46.6429
624148.6258,8221872.0944,18158,-46.7153
629307.1763,8228761.4733,18159,-24.2515
629321.9257,8228362.8383,18160,-23.7533
629696.9611,8229250.0524,18161,-16.7203
629600.3703,8228864.2367,18162,-20.2564
629319.2793,8227946.2100,18163,-24.6053
628991.8863,8227794.1467,18164,-26.6325
629864.5950,8229725.2351,18165,-12.5125
630014.2677,8230195.8430,18166,-8.5018
630013.2765,8230664.2638,18167,-5.5734
629928.7988,8231124.8239,18168,-3.5372
629928.7696,8231547.2262,18169,-2.5695
630006.9247,8231943.6392,18170,-2.1207
630120.3223,8232249.9233,18171,-1.3367
630291.9566,8233006.9552,18172,-1.1364
630256.3457,8232712.2700,18173,-0.5847
630358.7593,8233294.5933,18174,-1.5775
630585.5465,8232611.5375,18175,-1.1185
630492.6348,8232234.8299,18176,-1.7097
630634.9046,8233960.7917,18177,1.9962
630568.0204,8233658.8596,18178,0.3432
630567.0817,8233391.4300,18179,-0.7560
654493.6271,8235124.2577,18180,-19.8891
654227.7190,8234942.7300,18181,-19.0073
654757.3990,8235273.5000,18182,-19.0196
652855.3197,8234062.9400,18183,-23.9869
652651.2397,8233795.6200,18184,-24.7542
653372.8327,8234286.8367,18185,-22.2101
653180.8313,8234020.4167,18186,-23.3384
653850.8133,8234496.4233,18187,-19.0197
653670.0443,8234254.7233,18188,-21.0821
654310.6877,8234654.6467,18189,-18.6875
654143.3727,8234440.1267,18190,-19.2662
655201.4350,8235853.2733,18191,-16.3607
655103.8195,8235574.9326,18192,-16.9732
655022.3129,8235200.5703,18193,-18.1084
650525.0117,8232891.4600,18194,-25.8278
650167.3455,8232542.3583,18195,-25.9210
650971.6023,8232767.7739,18196,-25.3177
649762.9877,8232209.1233,18197,-26.0660
651661.1151,8233206.3165,18198,-24.1757
651541.6200,8232623.7266,18199,-23.7151
648637.0436,8232311.0759,18200,-27.2116
649046.6278,8231916.4961,18201,-26.6112
649799.4833,8231830.6567,18202,-26.0785
649464.6653,8231480.2969,18203,-26.0550
647886.1674,8232193.2111,18204,-26.1497
647359.8473,8232499.9459,18205,-26.3794
648290.8629,8231776.6984,18206,-26.5966
646783.8972,8232651.8473,18207,-27.6785
652168.9604,8233198.0140,18208,-23.9895
652938.0412,8233434.7568,18209,-24.6183
652581.8127,8233165.1333,18210,-25.1230
657466.3190,8237796.0600,18211,-12.3967
657153.2256,8237867.8032,18212,-12.3985
657154.5940,8238202.5700,18213,-11.2201
